[      0, 1976394,      11,      78]
[      0, 1976396,      75,      78]
[      0, 1976399,      75,      14]
[      0, 1976401,      11,      46]
[      0, 1976402,      11,     110]
[      0, 1976404,      75,     110]
[      0, 1976407,      75,      46]
[      0, 1976417,      43,      46]
[      0, 1976418,      43,     110]
[      0, 1976420,     107,     110]
[      0, 1976423,     107,      46]
[      0, 1976441,      43,      14]
[      0, 1976442,      43,      78]
[      0, 1976444,     107,      78]
[      0, 1976447,     107,      14]
[      0, 1976457,      11,      30]
[      0, 1976458,      11,      94]
[      0, 1976460,      75,      94]
[      0, 1976463,      75,      30]
[      0, 1976465,      11,      62]
[      0, 1976466,      11,     126]
[      0, 1976468,      75,     126]
[      0, 1976471,      75,      62]
[      0, 1976481,      43,      62]
[      0, 1976482,      43,     126]
[      0, 1976484,     107,     126]
[      0, 1976487,     107,      62]
[      0, 1976505,      43,      30]
[      0, 1976506,      43,      94]
[      0, 1976508,     107,      94]
[      0, 1976511,     107,      30]
[      0, 1976585,      27,      30]
[      0, 1976586,      27,      94]
[      0, 1976588,      91,      94]
[      0, 1976591,      91,      30]
[      0, 1976593,      27,      62]
[      0, 1976594,      27,     126]
[      0, 1976596,      91,     126]
[      0, 1976599,      91,      62]
[      0, 1976609,      59,      62]
[      0, 1976610,      59,     126]
[      0, 1976612,     123,     126]
[      0, 1976615,     123,      62]
[      0, 1976633,      59,      30]
[      0, 1976634,      59,      94]
[      0, 1976636,     123,      94]
[      0, 1976639,     123,      30]
[      0, 1976777,      27,      14]
[      0, 1976778,      27,      78]
[      0, 1976780,      91,      78]
[      0, 1976783,      91,      14]
[      0, 1976785,      27,      46]
[      0, 1976786,      27,     110]
[      0, 1976788,      91,     110]
[      0, 1976791,      91,      46]
[      0, 1976801,      59,      46]
[      0, 1976802,      59,     110]
[      0, 1976804,     123,     110]
[      0, 1976807,     123,      46]
[      0, 1976825,      59,      14]
[      0, 1976826,      59,      78]
[      0, 1976828,     123,      78]
[      0, 1976831,     123,      14]
[      0, 1977929,      11,       6]
[      0, 1977930,      11,      70]
[      0, 1977932,      75,      70]
[      0, 1977935,      75,       6]
[      0, 1977937,      11,      38]
[      0, 1977938,      11,     102]
[      0, 1977940,      75,     102]
[      0, 1977943,      75,      38]
[      0, 1977953,      43,      38]
[      0, 1977954,      43,     102]
[      0, 1977956,     107,     102]
[      0, 1977959,     107,      38]
[      0, 1977977,      43,       6]
[      0, 1977978,      43,      70]
[      0, 1977980,     107,      70]
[      0, 1977983,     107,       6]
[      0, 1977993,      11,      22]
[      0, 1977994,      11,      86]
[      0, 1977996,      75,      86]
[      0, 1977999,      75,      22]
[      0, 1978001,      11,      54]
[      0, 1978002,      11,     118]
[      0, 1978004,      75,     118]
[      0, 1978007,      75,      54]
[      0, 1978017,      43,      54]
[      0, 1978018,      43,     118]
[      0, 1978020,     107,     118]
[      0, 1978023,     107,      54]
[      0, 1978041,      43,      22]
[      0, 1978042,      43,      86]
[      0, 1978044,     107,      86]
[      0, 1978047,     107,      22]
[      0, 1978121,      27,      22]
[      0, 1978122,      27,      86]
[      0, 1978124,      91,      86]
[      0, 1978127,      91,      22]
[      0, 1978129,      27,      54]
[      0, 1978130,      27,     118]
[      0, 1978132,      91,     118]
[      0, 1978135,      91,      54]
[      0, 1978145,      59,      54]
[      0, 1978146,      59,     118]
[      0, 1978148,     123,     118]
[      0, 1978151,     123,      54]
[      0, 1978169,      59,      22]
[      0, 1978170,      59,      86]
[      0, 1978172,     123,      86]
[      0, 1978175,     123,      22]
[      0, 1978313,      27,       6]
[      0, 1978314,      27,      70]
[      0, 1978316,      91,      70]
[      0, 1978319,      91,       6]
[      0, 1978321,      27,      38]
[      0, 1978322,      27,     102]
[      0, 1978324,      91,     102]
[      0, 1978327,      91,      38]
[      0, 1978337,      59,      38]
[      0, 1978338,      59,     102]
[      0, 1978340,     123,     102]
[      0, 1978343,     123,      38]
[      0, 1978361,      59,       6]
[      0, 1978362,      59,      70]
[      0, 1978364,     123,      70]
[      0, 1978367,     123,       6]
[      0, 1983049,       7,       6]
[      0, 1983050,       7,      70]
[      0, 1983052,      71,      70]
[      0, 1983055,      71,       6]
[      0, 1983057,       7,      38]
[      0, 1983058,       7,     102]
[      0, 1983060,      71,     102]
[      0, 1983063,      71,      38]
[      0, 1983073,      39,      38]
[      0, 1983074,      39,     102]
[      0, 1983076,     103,     102]
[      0, 1983079,     103,      38]
[      0, 1983097,      39,       6]
[      0, 1983098,      39,      70]
[      0, 1983100,     103,      70]
[      0, 1983103,     103,       6]
[      0, 1983113,       7,      22]
[      0, 1983114,       7,      86]
[      0, 1983116,      71,      86]
[      0, 1983119,      71,      22]
[      0, 1983121,       7,      54]
[      0, 1983122,       7,     118]
[      0, 1983124,      71,     118]
[      0, 1983127,      71,      54]
[      0, 1983137,      39,      54]
[      0, 1983138,      39,     118]
[      0, 1983140,     103,     118]
[      0, 1983143,     103,      54]
[      0, 1983161,      39,      22]
[      0, 1983162,      39,      86]
[      0, 1983164,     103,      86]
[      0, 1983167,     103,      22]
[      0, 1983241,      23,      22]
[      0, 1983242,      23,      86]
[      0, 1983244,      87,      86]
[      0, 1983247,      87,      22]
[      0, 1983249,      23,      54]
[      0, 1983250,      23,     118]
[      0, 1983252,      87,     118]
[      0, 1983255,      87,      54]
[      0, 1983265,      55,      54]
[      0, 1983266,      55,     118]
[      0, 1983268,     119,     118]
[      0, 1983271,     119,      54]
[      0, 1983289,      55,      22]
[      0, 1983290,      55,      86]
[      0, 1983292,     119,      86]
[      0, 1983295,     119,      22]
[      0, 1983433,      23,       6]
[      0, 1983434,      23,      70]
[      0, 1983436,      87,      70]
[      0, 1983439,      87,       6]
[      0, 1983441,      23,      38]
[      0, 1983442,      23,     102]
[      0, 1983444,      87,     102]
[      0, 1983447,      87,      38]
[      0, 1983457,      55,      38]
[      0, 1983458,      55,     102]
[      0, 1983460,     119,     102]
[      0, 1983463,     119,      38]
[      0, 1983481,      55,       6]
[      0, 1983482,      55,      70]
[      0, 1983484,     119,      70]
[      0, 1983487,     119,       6]
[      0, 1983561,       7,      14]
[      0, 1983562,       7,      78]
[      0, 1983564,      71,      78]
[      0, 1983567,      71,      14]
[      0, 1983569,       7,      46]
[      0, 1983570,       7,     110]
[      0, 1983572,      71,     110]
[      0, 1983575,      71,      46]
[      0, 1983585,      39,      46]
[      0, 1983586,      39,     110]
[      0, 1983588,     103,     110]
[      0, 1983591,     103,      46]
[      0, 1983609,      39,      14]
[      0, 1983610,      39,      78]
[      0, 1983612,     103,      78]
[      0, 1983615,     103,      14]
[      0, 1983625,       7,      30]
[      0, 1983626,       7,      94]
[      0, 1983628,      71,      94]
[      0, 1983631,      71,      30]
[      0, 1983633,       7,      62]
[      0, 1983634,       7,     126]
[      0, 1983636,      71,     126]
[      0, 1983639,      71,      62]
[      0, 1983649,      39,      62]
[      0, 1983650,      39,     126]
[      0, 1983652,     103,     126]
[      0, 1983655,     103,      62]
[      0, 1983673,      39,      30]
[      0, 1983674,      39,      94]
[      0, 1983676,     103,      94]
[      0, 1983679,     103,      30]
[      0, 1983753,      23,      30]
[      0, 1983754,      23,      94]
[      0, 1983756,      87,      94]
[      0, 1983759,      87,      30]
[      0, 1983761,      23,      62]
[      0, 1983762,      23,     126]
[      0, 1983764,      87,     126]
[      0, 1983767,      87,      62]
[      0, 1983777,      55,      62]
[      0, 1983778,      55,     126]
[      0, 1983780,     119,     126]
[      0, 1983783,     119,      62]
[      0, 1983801,      55,      30]
[      0, 1983802,      55,      94]
[      0, 1983804,     119,      94]
[      0, 1983807,     119,      30]
[      0, 1983945,      23,      14]
[      0, 1983946,      23,      78]
[      0, 1983948,      87,      78]
[      0, 1983951,      87,      14]
[      0, 1983953,      23,      46]
[      0, 1983954,      23,     110]
[      0, 1983956,      87,     110]
[      0, 1983959,      87,      46]
[      0, 1983969,      55,      46]
[      0, 1983970,      55,     110]
[      0, 1983972,     119,     110]
[      0, 1983975,     119,      46]
[      0, 1983993,      55,      14]
[      0, 1983994,      55,      78]
[      0, 1983996,     119,      78]
[      0, 1983999,     119,      14]
[      0, 1984585,      15,      14]
[      0, 1984586,      15,      78]
[      0, 1984588,      79,      78]
[      0, 1984591,      79,      14]
[      0, 1984593,      15,      46]
[      0, 1984594,      15,     110]
[      0, 1984596,      79,     110]
[      0, 1984599,      79,      46]
[      0, 1984609,      47,      46]
[      0, 1984610,      47,     110]
[      0, 1984612,     111,     110]
[      0, 1984615,     111,      46]
[      0, 1984633,      47,      14]
[      0, 1984634,      47,      78]
[      0, 1984636,     111,      78]
[      0, 1984639,     111,      14]
[      0, 1984649,      15,      30]
[      0, 1984650,      15,      94]
[      0, 1984652,      79,      94]
[      0, 1984655,      79,      30]
[      0, 1984657,      15,      62]
[      0, 1984658,      15,     126]
[      0, 1984660,      79,     126]
[      0, 1984663,      79,      62]
[      0, 1984673,      47,      62]
[      0, 1984674,      47,     126]
[      0, 1984676,     111,     126]
[      0, 1984679,     111,      62]
[      0, 1984697,      47,      30]
[      0, 1984698,      47,      94]
[      0, 1984700,     111,      94]
[      0, 1984703,     111,      30]
[      0, 1984777,      31,      30]
[      0, 1984778,      31,      94]
[      0, 1984780,      95,      94]
[      0, 1984783,      95,      30]
[      0, 1984785,      31,      62]
[      0, 1984786,      31,     126]
[      0, 1984788,      95,     126]
[      0, 1984791,      95,      62]
[      0, 1984801,      63,      62]
[      0, 1984802,      63,     126]
[      0, 1984804,     127,     126]
[      0, 1984807,     127,      62]
[      0, 1984825,      63,      30]
[      0, 1984826,      63,      94]
[      0, 1984828,     127,      94]
[      0, 1984831,     127,      30]
[      0, 1984969,      31,      14]
[      0, 1984970,      31,      78]
[      0, 1984972,      95,      78]
[      0, 1984975,      95,      14]
[      0, 1984977,      31,      46]
[      0, 1984978,      31,     110]
[      0, 1984980,      95,     110]
[      0, 1984983,      95,      46]
[      0, 1984993,      63,      46]
[      0, 1984994,      63,     110]
[      0, 1984996,     127,     110]
[      0, 1984999,     127,      46]
[      0, 1985017,      63,      14]
[      0, 1985018,      63,      78]
[      0, 1985020,     127,      78]
[      0, 1985023,     127,      14]
[      0, 1986121,      15,       6]
[      0, 1986122,      15,      70]
[      0, 1986124,      79,      70]
[      0, 1986127,      79,       6]
[      0, 1986129,      15,      38]
[      0, 1986130,      15,     102]
[      0, 1986132,      79,     102]
[      0, 1986135,      79,      38]
[      0, 1986145,      47,      38]
[      0, 1986146,      47,     102]
[      0, 1986148,     111,     102]
[      0, 1986151,     111,      38]
[      0, 1986169,      47,       6]
[      0, 1986170,      47,      70]
[      0, 1986172,     111,      70]
[      0, 1986175,     111,       6]
[      0, 1986185,      15,      22]
[      0, 1986186,      15,      86]
[      0, 1986188,      79,      86]
[      0, 1986191,      79,      22]
[      0, 1986193,      15,      54]
[      0, 1986194,      15,     118]
[      0, 1986196,      79,     118]
[      0, 1986199,      79,      54]
[      0, 1986209,      47,      54]
[      0, 1986210,      47,     118]
[      0, 1986212,     111,     118]
[      0, 1986215,     111,      54]
[      0, 1986233,      47,      22]
[      0, 1986234,      47,      86]
[      0, 1986236,     111,      86]
[      0, 1986239,     111,      22]
[      0, 1986313,      31,      22]
[      0, 1986314,      31,      86]
[      0, 1986316,      95,      86]
[      0, 1986319,      95,      22]
[      0, 1986321,      31,      54]
[      0, 1986322,      31,     118]
[      0, 1986324,      95,     118]
[      0, 1986327,      95,      54]
[      0, 1986337,      63,      54]
[      0, 1986338,      63,     118]
[      0, 1986340,     127,     118]
[      0, 1986343,     127,      54]
[      0, 1986361,      63,      22]
[      0, 1986362,      63,      86]
[      0, 1986364,     127,      86]
[      0, 1986367,     127,      22]
[      0, 1986505,      31,       6]
[      0, 1986506,      31,      70]
[      0, 1986508,      95,      70]
[      0, 1986511,      95,       6]
[      0, 1986513,      31,      38]
[      0, 1986514,      31,     102]
[      0, 1986516,      95,     102]
[      0, 1986519,      95,      38]
[      0, 1986529,      63,      38]
[      0, 1986530,      63,     102]
[      0, 1986532,     127,     102]
[      0, 1986535,     127,      38]
[      0, 1986553,      63,       6]
[      0, 1986554,      63,      70]
[      0, 1986556,     127,      70]
[      0, 1986559,     127,       6]
[      0, 1995337,       7,       2]
[      0, 1995338,       7,      66]
[      0, 1995340,      71,      66]
[      0, 1995343,      71,       2]
[      0, 1995345,       7,      34]
[      0, 1995346,       7,      98]
[      0, 1995348,      71,      98]
[      0, 1995351,      71,      34]
[      0, 1995361,      39,      34]
[      0, 1995362,      39,      98]
[      0, 1995364,     103,      98]
[      0, 1995367,     103,      34]
[      0, 1995385,      39,       2]
[      0, 1995386,      39,      66]
[      0, 1995388,     103,      66]
[      0, 1995391,     103,       2]
[      0, 1995401,       7,      18]
[      0, 1995402,       7,      82]
[      0, 1995404,      71,      82]
[      0, 1995407,      71,      18]
[      0, 1995409,       7,      50]
[      0, 1995410,       7,     114]
[      0, 1995412,      71,     114]
[      0, 1995415,      71,      50]
[      0, 1995425,      39,      50]
[      0, 1995426,      39,     114]
[      0, 1995428,     103,     114]
[      0, 1995431,     103,      50]
[      0, 1995449,      39,      18]
[      0, 1995450,      39,      82]
[      0, 1995452,     103,      82]
[      0, 1995455,     103,      18]
[      0, 1995529,      23,      18]
[      0, 1995530,      23,      82]
[      0, 1995532,      87,      82]
[      0, 1995535,      87,      18]
[      0, 1995537,      23,      50]
[      0, 1995538,      23,     114]
[      0, 1995540,      87,     114]
[      0, 1995543,      87,      50]
[      0, 1995553,      55,      50]
[      0, 1995554,      55,     114]
[      0, 1995556,     119,     114]
[      0, 1995559,     119,      50]
[      0, 1995577,      55,      18]
[      0, 1995578,      55,      82]
[      0, 1995580,     119,      82]
[      0, 1995583,     119,      18]
[      0, 1995721,      23,       2]
[      0, 1995722,      23,      66]
[      0, 1995724,      87,      66]
[      0, 1995727,      87,       2]
[      0, 1995729,      23,      34]
[      0, 1995730,      23,      98]
[      0, 1995732,      87,      98]
[      0, 1995735,      87,      34]
[      0, 1995745,      55,      34]
[      0, 1995746,      55,      98]
[      0, 1995748,     119,      98]
[      0, 1995751,     119,      34]
[      0, 1995769,      55,       2]
[      0, 1995770,      55,      66]
[      0, 1995772,     119,      66]
[      0, 1995775,     119,       2]
[      0, 1995849,       7,      10]
[      0, 1995850,       7,      74]
[      0, 1995852,      71,      74]
[      0, 1995855,      71,      10]
[      0, 1995857,       7,      42]
[      0, 1995858,       7,     106]
[      0, 1995860,      71,     106]
[      0, 1995863,      71,      42]
[      0, 1995873,      39,      42]
[      0, 1995874,      39,     106]
[      0, 1995876,     103,     106]
[      0, 1995879,     103,      42]
[      0, 1995897,      39,      10]
[      0, 1995898,      39,      74]
[      0, 1995900,     103,      74]
[      0, 1995903,     103,      10]
[      0, 1995913,       7,      26]
[      0, 1995914,       7,      90]
[      0, 1995916,      71,      90]
[      0, 1995919,      71,      26]
[      0, 1995921,       7,      58]
[      0, 1995922,       7,     122]
[      0, 1995924,      71,     122]
[      0, 1995927,      71,      58]
[      0, 1995937,      39,      58]
[      0, 1995938,      39,     122]
[      0, 1995940,     103,     122]
[      0, 1995943,     103,      58]
[      0, 1995961,      39,      26]
[      0, 1995962,      39,      90]
[      0, 1995964,     103,      90]
[      0, 1995967,     103,      26]
[      0, 1996041,      23,      26]
[      0, 1996042,      23,      90]
[      0, 1996044,      87,      90]
[      0, 1996047,      87,      26]
[      0, 1996049,      23,      58]
[      0, 1996050,      23,     122]
[      0, 1996052,      87,     122]
[      0, 1996055,      87,      58]
[      0, 1996065,      55,      58]
[      0, 1996066,      55,     122]
[      0, 1996068,     119,     122]
[      0, 1996071,     119,      58]
[      0, 1996089,      55,      26]
[      0, 1996090,      55,      90]
[      0, 1996092,     119,      90]
[      0, 1996095,     119,      26]
[      0, 1996233,      23,      10]
[      0, 1996234,      23,      74]
[      0, 1996236,      87,      74]
[      0, 1996239,      87,      10]
[      0, 1996241,      23,      42]
[      0, 1996242,      23,     106]
[      0, 1996244,      87,     106]
[      0, 1996247,      87,      42]
[      0, 1996257,      55,      42]
[      0, 1996258,      55,     106]
[      0, 1996260,     119,     106]
[      0, 1996263,     119,      42]
[      0, 1996281,      55,      10]
[      0, 1996282,      55,      74]
[      0, 1996284,     119,      74]
[      0, 1996287,     119,      10]
[      0, 1996873,      15,      10]
[      0, 1996874,      15,      74]
[      0, 1996876,      79,      74]
[      0, 1996879,      79,      10]
[      0, 1996881,      15,      42]
[      0, 1996882,      15,     106]
[      0, 1996884,      79,     106]
[      0, 1996887,      79,      42]
[      0, 1996897,      47,      42]
[      0, 1996898,      47,     106]
[      0, 1996900,     111,     106]
[      0, 1996903,     111,      42]
[      0, 1996921,      47,      10]
[      0, 1996922,      47,      74]
[      0, 1996924,     111,      74]
[      0, 1996927,     111,      10]
[      0, 1996937,      15,      26]
[      0, 1996938,      15,      90]
[      0, 1996940,      79,      90]
[      0, 1996943,      79,      26]
[      0, 1996945,      15,      58]
[      0, 1996946,      15,     122]
[      0, 1996948,      79,     122]
[      0, 1996951,      79,      58]
[      0, 1996961,      47,      58]
[      0, 1996962,      47,     122]
[      0, 1996964,     111,     122]
[      0, 1996967,     111,      58]
[      0, 1996985,      47,      26]
[      0, 1996986,      47,      90]
[      0, 1996988,     111,      90]
[      0, 1996991,     111,      26]
[      0, 1997065,      31,      26]
[      0, 1997066,      31,      90]
[      0, 1997068,      95,      90]
[      0, 1997071,      95,      26]
[      0, 1997073,      31,      58]
[      0, 1997074,      31,     122]
[      0, 1997076,      95,     122]
[      0, 1997079,      95,      58]
[      0, 1997089,      63,      58]
[      0, 1997090,      63,     122]
[      0, 1997092,     127,     122]
[      0, 1997095,     127,      58]
[      0, 1997113,      63,      26]
[      0, 1997114,      63,      90]
[      0, 1997116,     127,      90]
[      0, 1997119,     127,      26]
[      0, 1997257,      31,      10]
[      0, 1997258,      31,      74]
[      0, 1997260,      95,      74]
[      0, 1997263,      95,      10]
[      0, 1997265,      31,      42]
[      0, 1997266,      31,     106]
[      0, 1997268,      95,     106]
[      0, 1997271,      95,      42]
[      0, 1997281,      63,      42]
[      0, 1997282,      63,     106]
[      0, 1997284,     127,     106]
[      0, 1997287,     127,      42]
[      0, 1997305,      63,      10]
[      0, 1997306,      63,      74]
[      0, 1997308,     127,      74]
[      0, 1997311,     127,      10]
[      0, 1998409,      15,       2]
[      0, 1998410,      15,      66]
[      0, 1998412,      79,      66]
[      0, 1998415,      79,       2]
[      0, 1998417,      15,      34]
[      0, 1998418,      15,      98]
[      0, 1998420,      79,      98]
[      0, 1998423,      79,      34]
[      0, 1998433,      47,      34]
[      0, 1998434,      47,      98]
[      0, 1998436,     111,      98]
[      0, 1998439,     111,      34]
[      0, 1998457,      47,       2]
[      0, 1998458,      47,      66]
[      0, 1998460,     111,      66]
[      0, 1998463,     111,       2]
[      0, 1998473,      15,      18]
[      0, 1998474,      15,      82]
[      0, 1998476,      79,      82]
[      0, 1998479,      79,      18]
[      0, 1998481,      15,      50]
[      0, 1998482,      15,     114]
[      0, 1998484,      79,     114]
[      0, 1998487,      79,      50]
[      0, 1998497,      47,      50]
[      0, 1998498,      47,     114]
[      0, 1998500,     111,     114]
[      0, 1998503,     111,      50]
[      0, 1998521,      47,      18]
[      0, 1998522,      47,      82]
[      0, 1998524,     111,      82]
[      0, 1998527,     111,      18]
[      0, 1998601,      31,      18]
[      0, 1998602,      31,      82]
[      0, 1998604,      95,      82]
[      0, 1998607,      95,      18]
[      0, 1998609,      31,      50]
[      0, 1998610,      31,     114]
[      0, 1998612,      95,     114]
[      0, 1998615,      95,      50]
[      0, 1998625,      63,      50]
[      0, 1998626,      63,     114]
[      0, 1998628,     127,     114]
[      0, 1998631,     127,      50]
[      0, 1998649,      63,      18]
[      0, 1998650,      63,      82]
[      0, 1998652,     127,      82]
[      0, 1998655,     127,      18]
[      0, 1998793,      31,       2]
[      0, 1998794,      31,      66]
[      0, 1998796,      95,      66]
[      0, 1998799,      95,       2]
[      0, 1998801,      31,      34]
[      0, 1998802,      31,      98]
[      0, 1998804,      95,      98]
[      0, 1998807,      95,      34]
[      0, 1998817,      63,      34]
[      0, 1998818,      63,      98]
[      0, 1998820,     127,      98]
[      0, 1998823,     127,      34]
[      0, 1998841,      63,       2]
[      0, 1998842,      63,      66]
[      0, 1998844,     127,      66]
[      0, 1998847,     127,       2]
[      0, 2069065,       3,       0]
[      0, 2069066,       3,      64]
[      0, 2069068,      67,      64]
[      0, 2069071,      67,       0]
[      0, 2069073,       3,      32]
[      0, 2069074,       3,      96]
[      0, 2069076,      67,      96]
[      0, 2069079,      67,      32]
[      0, 2069089,      35,      32]
[      0, 2069090,      35,      96]
[      0, 2069092,      99,      96]
[      0, 2069095,      99,      32]
[      0, 2069113,      35,       0]
[      0, 2069114,      35,      64]
[      0, 2069116,      99,      64]
[      0, 2069119,      99,       0]
[      0, 2069129,       3,      16]
[      0, 2069130,       3,      80]
[      0, 2069132,      67,      80]
[      0, 2069135,      67,      16]
[      0, 2069137,       3,      48]
[      0, 2069138,       3,     112]
[      0, 2069140,      67,     112]
[      0, 2069143,      67,      48]
[      0, 2069153,      35,      48]
[      0, 2069154,      35,     112]
[      0, 2069156,      99,     112]
[      0, 2069159,      99,      48]
[      0, 2069177,      35,      16]
[      0, 2069178,      35,      80]
[      0, 2069180,      99,      80]
[      0, 2069183,      99,      16]
[      0, 2069257,      19,      16]
[      0, 2069258,      19,      80]
[      0, 2069260,      83,      80]
[      0, 2069263,      83,      16]
[      0, 2069265,      19,      48]
[      0, 2069266,      19,     112]
[      0, 2069268,      83,     112]
[      0, 2069271,      83,      48]
[      0, 2069281,      51,      48]
[      0, 2069282,      51,     112]
[      0, 2069284,     115,     112]
[      0, 2069287,     115,      48]
[      0, 2069305,      51,      16]
[      0, 2069306,      51,      80]
[      0, 2069308,     115,      80]
[      0, 2069311,     115,      16]
[      0, 2069449,      19,       0]
[      0, 2069450,      19,      64]
[      0, 2069452,      83,      64]
[      0, 2069455,      83,       0]
[      0, 2069457,      19,      32]
[      0, 2069458,      19,      96]
[      0, 2069460,      83,      96]
[      0, 2069463,      83,      32]
[      0, 2069473,      51,      32]
[      0, 2069474,      51,      96]
[      0, 2069476,     115,      96]
[      0, 2069479,     115,      32]
[      0, 2069497,      51,       0]
[      0, 2069498,      51,      64]
[      0, 2069500,     115,      64]
[      0, 2069503,     115,       0]
[      0, 2069577,       3,       8]
[      0, 2069578,       3,      72]
[      0, 2069580,      67,      72]
[      0, 2069583,      67,       8]
[      0, 2069585,       3,      40]
[      0, 2069586,       3,     104]
[      0, 2069588,      67,     104]
[      0, 2069591,      67,      40]
[      0, 2069601,      35,      40]
[      0, 2069602,      35,     104]
[      0, 2069604,      99,     104]
[      0, 2069607,      99,      40]
[      0, 2069625,      35,       8]
[      0, 2069626,      35,      72]
[      0, 2069628,      99,      72]
[      0, 2069631,      99,       8]
[      0, 2069641,       3,      24]
[      0, 2069642,       3,      88]
[      0, 2069644,      67,      88]
[      0, 2069647,      67,      24]
[      0, 2069649,       3,      56]
[      0, 2069650,       3,     120]
[      0, 2069652,      67,     120]
[      0, 2069655,      67,      56]
[      0, 2069665,      35,      56]
[      0, 2069666,      35,     120]
[      0, 2069668,      99,     120]
[      0, 2069671,      99,      56]
[      0, 2069689,      35,      24]
[      0, 2069690,      35,      88]
[      0, 2069692,      99,      88]
[      0, 2069695,      99,      24]
[      0, 2069769,      19,      24]
[      0, 2069770,      19,      88]
[      0, 2069772,      83,      88]
[      0, 2069775,      83,      24]
[      0, 2069777,      19,      56]
[      0, 2069778,      19,     120]
[      0, 2069780,      83,     120]
[      0, 2069783,      83,      56]
[      0, 2069793,      51,      56]
[      0, 2069794,      51,     120]
[      0, 2069796,     115,     120]
[      0, 2069799,     115,      56]
[      0, 2069817,      51,      24]
[      0, 2069818,      51,      88]
[      0, 2069820,     115,      88]
[      0, 2069823,     115,      24]
[      0, 2069961,      19,       8]
[      0, 2069962,      19,      72]
[      0, 2069964,      83,      72]
[      0, 2069967,      83,       8]
[      0, 2069969,      19,      40]
[      0, 2069970,      19,     104]
[      0, 2069972,      83,     104]
[      0, 2069975,      83,      40]
[      0, 2069985,      51,      40]
[      0, 2069986,      51,     104]
[      0, 2069988,     115,     104]
[      0, 2069991,     115,      40]
[      0, 2070009,      51,       8]
[      0, 2070010,      51,      72]
[      0, 2070012,     115,      72]
[      0, 2070015,     115,       8]
[      0, 2070601,      11,       8]
[      0, 2070602,      11,      72]
[      0, 2070604,      75,      72]
[      0, 2070607,      75,       8]
[      0, 2070609,      11,      40]
[      0, 2070610,      11,     104]
[      0, 2070612,      75,     104]
[      0, 2070615,      75,      40]
[      0, 2070625,      43,      40]
[      0, 2070626,      43,     104]
[      0, 2070628,     107,     104]
[      0, 2070631,     107,      40]
[      0, 2070649,      43,       8]
[      0, 2070650,      43,      72]
[      0, 2070652,     107,      72]
[      0, 2070655,     107,       8]
[      0, 2070665,      11,      24]
[      0, 2070666,      11,      88]
[      0, 2070668,      75,      88]
[      0, 2070671,      75,      24]
[      0, 2070673,      11,      56]
[      0, 2070674,      11,     120]
[      0, 2070676,      75,     120]
[      0, 2070679,      75,      56]
[      0, 2070689,      43,      56]
[      0, 2070690,      43,     120]
[      0, 2070692,     107,     120]
[      0, 2070695,     107,      56]
[      0, 2070713,      43,      24]
[      0, 2070714,      43,      88]
[      0, 2070716,     107,      88]
[      0, 2070719,     107,      24]
[      0, 2070793,      27,      24]
[      0, 2070794,      27,      88]
[      0, 2070796,      91,      88]
[      0, 2070799,      91,      24]
[      0, 2070801,      27,      56]
[      0, 2070802,      27,     120]
[      0, 2070804,      91,     120]
[      0, 2070807,      91,      56]
[      0, 2070817,      59,      56]
[      0, 2070818,      59,     120]
[      0, 2070820,     123,     120]
[      0, 2070823,     123,      56]
[      0, 2070841,      59,      24]
[      0, 2070842,      59,      88]
[      0, 2070844,     123,      88]
[      0, 2070847,     123,      24]
[      0, 2070985,      27,       8]
[      0, 2070986,      27,      72]
[      0, 2070988,      91,      72]
[      0, 2070991,      91,       8]
[      0, 2070993,      27,      40]
[      0, 2070994,      27,     104]
[      0, 2070996,      91,     104]
[      0, 2070999,      91,      40]
[      0, 2071009,      59,      40]
[      0, 2071010,      59,     104]
[      0, 2071012,     123,     104]
[      0, 2071015,     123,      40]
[      0, 2071033,      59,       8]
[      0, 2071034,      59,      72]
[      0, 2071036,     123,      72]
[      0, 2071039,     123,       8]
[      0, 2072137,      11,       0]
[      0, 2072138,      11,      64]
[      0, 2072140,      75,      64]
[      0, 2072143,      75,       0]
[      0, 2072145,      11,      32]
[      0, 2072146,      11,      96]
[      0, 2072148,      75,      96]
[      0, 2072151,      75,      32]
[      0, 2072161,      43,      32]
[      0, 2072162,      43,      96]
[      0, 2072164,     107,      96]
[      0, 2072167,     107,      32]
[      0, 2072185,      43,       0]
[      0, 2072186,      43,      64]
[      0, 2072188,     107,      64]
[      0, 2072191,     107,       0]
[      0, 2072201,      11,      16]
[      0, 2072202,      11,      80]
[      0, 2072204,      75,      80]
[      0, 2072207,      75,      16]
[      0, 2072209,      11,      48]
[      0, 2072210,      11,     112]
[      0, 2072212,      75,     112]
[      0, 2072215,      75,      48]
[      0, 2072225,      43,      48]
[      0, 2072226,      43,     112]
[      0, 2072228,     107,     112]
[      0, 2072231,     107,      48]
[      0, 2072249,      43,      16]
[      0, 2072250,      43,      80]
[      0, 2072252,     107,      80]
[      0, 2072255,     107,      16]
[      0, 2072329,      27,      16]
[      0, 2072330,      27,      80]
[      0, 2072332,      91,      80]
[      0, 2072335,      91,      16]
[      0, 2072337,      27,      48]
[      0, 2072338,      27,     112]
[      0, 2072340,      91,     112]
[      0, 2072343,      91,      48]
[      0, 2072353,      59,      48]
[      0, 2072354,      59,     112]
[      0, 2072356,     123,     112]
[      0, 2072359,     123,      48]
