[       0,  2422055,      232,      112]
[       0,  2422073,      104,       48]
[       0,  2422074,      104,      176]
[       0,  2422076,      232,      176]
[       0,  2422079,      232,       48]
[       0,  2422217,       40,       16]
[       0,  2422218,       40,      144]
[       0,  2422220,      168,      144]
[       0,  2422223,      168,       16]
[       0,  2422225,       40,       80]
[       0,  2422226,       40,      208]
[       0,  2422228,      168,      208]
[       0,  2422231,      168,       80]
[       0,  2422241,      104,       80]
[       0,  2422242,      104,      208]
[       0,  2422244,      232,      208]
[       0,  2422247,      232,       80]
[       0,  2422265,      104,       16]
[       0,  2422266,      104,      144]
[       0,  2422268,      232,      144]
[       0,  2422271,      232,       16]
[       0,  2422857,       24,       16]
[       0,  2422858,       24,      144]
[       0,  2422860,      152,      144]
[       0,  2422863,      152,       16]
[       0,  2422865,       24,       80]
[       0,  2422866,       24,      208]
[       0,  2422868,      152,      208]
[       0,  2422871,      152,       80]
[       0,  2422881,       88,       80]
[       0,  2422882,       88,      208]
[       0,  2422884,      216,      208]
[       0,  2422887,      216,       80]
[       0,  2422905,       88,       16]
[       0,  2422906,       88,      144]
[       0,  2422908,      216,      144]
[       0,  2422911,      216,       16]
[       0,  2422921,       24,       48]
[       0,  2422922,       24,      176]
[       0,  2422924,      152,      176]
[       0,  2422927,      152,       48]
[       0,  2422929,       24,      112]
[       0,  2422930,       24,      240]
[       0,  2422932,      152,      240]
[       0,  2422935,      152,      112]
[       0,  2422945,       88,      112]
[       0,  2422946,       88,      240]
[       0,  2422948,      216,      240]
[       0,  2422951,      216,      112]
[       0,  2422969,       88,       48]
[       0,  2422970,       88,      176]
[       0,  2422972,      216,      176]
[       0,  2422975,      216,       48]
[       0,  2423049,       56,       48]
[       0,  2423050,       56,      176]
[       0,  2423052,      184,      176]
[       0,  2423055,      184,       48]
[       0,  2423057,       56,      112]
[       0,  2423058,       56,      240]
[       0,  2423060,      184,      240]
[       0,  2423063,      184,      112]
[       0,  2423073,      120,      112]
[       0,  2423074,      120,      240]
[       0,  2423076,      248,      240]
[       0,  2423079,      248,      112]
[       0,  2423097,      120,       48]
[       0,  2423098,      120,      176]
[       0,  2423100,      248,      176]
[       0,  2423103,      248,       48]
[       0,  2423241,       56,       16]
[       0,  2423242,       56,      144]
[       0,  2423244,      184,      144]
[       0,  2423247,      184,       16]
[       0,  2423249,       56,       80]
[       0,  2423250,       56,      208]
[       0,  2423252,      184,      208]
[       0,  2423255,      184,       80]
[       0,  2423265,      120,       80]
[       0,  2423266,      120,      208]
[       0,  2423268,      248,      208]
[       0,  2423271,      248,       80]
[       0,  2423289,      120,       16]
[       0,  2423290,      120,      144]
[       0,  2423292,      248,      144]
[       0,  2423295,      248,       16]
[       0,  2424393,       24,        0]
[       0,  2424394,       24,      128]
[       0,  2424396,      152,      128]
[       0,  2424399,      152,        0]
[       0,  2424401,       24,       64]
[       0,  2424402,       24,      192]
[       0,  2424404,      152,      192]
[       0,  2424407,      152,       64]
[       0,  2424417,       88,       64]
[       0,  2424418,       88,      192]
[       0,  2424420,      216,      192]
[       0,  2424423,      216,       64]
[       0,  2424441,       88,        0]
[       0,  2424442,       88,      128]
[       0,  2424444,      216,      128]
[       0,  2424447,      216,        0]
[       0,  2424457,       24,       32]
[       0,  2424458,       24,      160]
[       0,  2424460,      152,      160]
[       0,  2424463,      152,       32]
[       0,  2424465,       24,       96]
[       0,  2424466,       24,      224]
[       0,  2424468,      152,      224]
[       0,  2424471,      152,       96]
[       0,  2424481,       88,       96]
[       0,  2424482,       88,      224]
[       0,  2424484,      216,      224]
[       0,  2424487,      216,       96]
[       0,  2424505,       88,       32]
[       0,  2424506,       88,      160]
[       0,  2424508,      216,      160]
[       0,  2424511,      216,       32]
[       0,  2424585,       56,       32]
[       0,  2424586,       56,      160]
[       0,  2424588,      184,      160]
[       0,  2424591,      184,       32]
[       0,  2424593,       56,       96]
[       0,  2424594,       56,      224]
[       0,  2424596,      184,      224]
[       0,  2424599,      184,       96]
[       0,  2424609,      120,       96]
[       0,  2424610,      120,      224]
[       0,  2424612,      248,      224]
[       0,  2424615,      248,       96]
[       0,  2424633,      120,       32]
[       0,  2424634,      120,      160]
[       0,  2424636,      248,      160]
[       0,  2424639,      248,       32]
[       0,  2424777,       56,        0]
[       0,  2424778,       56,      128]
[       0,  2424780,      184,      128]
[       0,  2424783,      184,        0]
[       0,  2424785,       56,       64]
[       0,  2424786,       56,      192]
[       0,  2424788,      184,      192]
[       0,  2424791,      184,       64]
[       0,  2424801,      120,       64]
[       0,  2424802,      120,      192]
[       0,  2424804,      248,      192]
[       0,  2424807,      248,       64]
[       0,  2424825,      120,        0]
[       0,  2424826,      120,      128]
[       0,  2424828,      248,      128]
[       0,  2424831,      248,        0]
[       0,  2429513,        0,        4]
[       0,  2429514,        0,      132]
[       0,  2429516,      128,      132]
[       0,  2429519,      128,        4]
[       0,  2429521,        0,       68]
[       0,  2429522,        0,      196]
[       0,  2429524,      128,      196]
[       0,  2429527,      128,       68]
[       0,  2429537,       64,       68]
[       0,  2429538,       64,      196]
[       0,  2429540,      192,      196]
[       0,  2429543,      192,       68]
[       0,  2429561,       64,        4]
[       0,  2429562,       64,      132]
[       0,  2429564,      192,      132]
[       0,  2429567,      192,        4]
[       0,  2429577,        0,       36]
[       0,  2429578,        0,      164]
[       0,  2429580,      128,      164]
[       0,  2429583,      128,       36]
[       0,  2429585,        0,      100]
[       0,  2429586,        0,      228]
[       0,  2429588,      128,      228]
[       0,  2429591,      128,      100]
[       0,  2429601,       64,      100]
[       0,  2429602,       64,      228]
[       0,  2429604,      192,      228]
[       0,  2429607,      192,      100]
[       0,  2429625,       64,       36]
[       0,  2429626,       64,      164]
[       0,  2429628,      192,      164]
[       0,  2429631,      192,       36]
[       0,  2429705,       32,       36]
[       0,  2429706,       32,      164]
[       0,  2429708,      160,      164]
[       0,  2429711,      160,       36]
[       0,  2429713,       32,      100]
[       0,  2429714,       32,      228]
[       0,  2429716,      160,      228]
[       0,  2429719,      160,      100]
[       0,  2429729,       96,      100]
[       0,  2429730,       96,      228]
[       0,  2429732,      224,      228]
[       0,  2429735,      224,      100]
[       0,  2429753,       96,       36]
[       0,  2429754,       96,      164]
[       0,  2429756,      224,      164]
[       0,  2429759,      224,       36]
[       0,  2429897,       32,        4]
[       0,  2429898,       32,      132]
[       0,  2429900,      160,      132]
[       0,  2429903,      160,        4]
[       0,  2429905,       32,       68]
[       0,  2429906,       32,      196]
[       0,  2429908,      160,      196]
[       0,  2429911,      160,       68]
[       0,  2429921,       96,       68]
[       0,  2429922,       96,      196]
[       0,  2429924,      224,      196]
[       0,  2429927,      224,       68]
[       0,  2429945,       96,        4]
[       0,  2429946,       96,      132]
[       0,  2429948,      224,      132]
[       0,  2429951,      224,        4]
[       0,  2430025,        0,       20]
[       0,  2430026,        0,      148]
[       0,  2430028,      128,      148]
[       0,  2430031,      128,       20]
[       0,  2430033,        0,       84]
[       0,  2430034,        0,      212]
[       0,  2430036,      128,      212]
[       0,  2430039,      128,       84]
[       0,  2430049,       64,       84]
[       0,  2430050,       64,      212]
